timestamp,filename,epochlengthinseconds,serialnumber,axis1,axis2,axis3,steps,lux,vectormagnitude,capsense,inclineoff,inclinestanding,inclinesitting,inclinelying,gender,dominance,subjectname
2022-05-10 11:38:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,425,684,922,5,3,"1224,16",1,51,9,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:39:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,86,16,53,1,0,"102,28",0,59,1,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:40:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:41:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,414,820,617,5,0,"1106,56",0,40,12,0,8,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:42:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,407,247,155,3,0,"500,68",1,55,4,0,1,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:43:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:44:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,21,0,0,0,21,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:45:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:46:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,5,29,0,0,0,"29,43",0,31,0,0,29,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:47:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,91,73,30,3,0,"120,46",0,2,4,0,54,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:48:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,28,96,56,0,0,"114,61",0,0,2,0,58,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:49:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,373,336,208,8,0,"543,41",0,1,15,3,41,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:50:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,1211,1067,1294,33,0,"2068,68",0,0,47,9,4,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:51:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,2143,2332,1592,16,2400,"3544,73",0,32,26,0,2,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:52:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,4353,5256,6744,45,1226,"9594,57",1,1,59,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:53:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,3147,3554,2474,34,0,"5353,06",1,0,57,1,2,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:54:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,2723,2084,2606,27,51,"4306,86",1,18,39,1,2,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:55:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,1719,2966,2368,48,13,"4166,48",1,0,55,0,5,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:56:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,349,441,395,4,1,"687,25",1,52,8,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:57:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,950,544,750,4,0,1327,0,35,24,1,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:58:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 11:59:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,60,0,0,0,Undefined,Dominant,GEPEFIC 40
2022-05-10 12:00:00,C:\Users\DEF-UFRN\Documents\ActiGraph\GEPEFIC - VALIDAÇÃO ACTTRUST\GEPEFIC 40 (2022-05-10)1sec60sec.agd,60,MOS2E22180139,0,0,0,0,0,0,0,13,0,0,0,Undefined,Dominant,GEPEFIC 40
